MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,TotalBedrooms_proxy,RoomsPerHousehold,BedroomsPerRoom,PopulationPerHousehold,IncomePerRoom
-0.052961161649649376,0.9040364279794693,0.34715296881401314,-0.34713550178914604,-0.7002022777525271,0.0801567955591846,-0.7948528802720133,0.6322589056467163,-0.7772852622109456,0.34715296881401314,-0.5652148605138788,0.0801567955591846,-0.2421795017789747
-0.3699901985058643,1.860929327971264,-0.19868789533046732,-0.5706437717471581,-0.8125756290692057,-1.192148381143971,1.2117909639427935,-1.5358251073155633,-0.537235325863827,-0.19868789533046732,-0.19547282639640648,-1.192148381143971,-0.3647622290714433
-0.22410119479276266,-1.0894904470034361,-0.12413727673075749,-0.06329506531153031,1.3577980515936217,-0.1943638805241636,-0.752755456966806,0.9619675343460471,1.397080103252085,-0.12413727673075749,-0.1184868047281395,-0.1943638805241636,-0.1944953324915054
-0.6566760024919199,-0.8502672220054875,0.2508194202348835,1.9966331840743141,-0.07038884362881678,-0.714591963486933,-0.7901753887936548,1.5214730860782502,0.5099390341431685,0.2508194202348835,0.1040151297501674,-0.714591963486933,-1.00363183768396
-0.687281720075489,0.9040364279794693,0.9640808231111219,1.6447723945073536,-0.42318890008815657,0.2054172025834702,-0.5235583745273515,-0.4068228332845129,-0.3702440657962663,0.9640808231111219,-0.5052835589037771,0.2054172025834702,-1.2950278391159136
0.6631496334746475,-1.5679368969993335,0.8024202377609634,0.28932543228185786,0.9710246563641233,-0.21568224061166763,1.2305009298562213,-1.5358251073155633,1.0944084443796311,0.8024202377609634,-0.7097472079184272,-0.21568224061166763,0.3847525005699985
-0.03154240903541928,1.143259652977418,-0.3102352365160265,-0.2272525530879412,-0.6022022620693771,-0.8891124648543564,-0.7387229825317368,0.5922942233801313,-0.36328609662678457,-0.3102352365160265,0.00659149041273568,-0.8891124648543564,0.2301019955667421
-0.16997684688768605,0.5053310529828882,-0.3850374413573513,0.31637769336401106,1.425744729133939,0.9106901995519081,-0.8416277950555726,0.8420734875462923,0.8439215542782904,-0.3850374413573513,0.24213192834952904,0.9106901995519081,0.07177901716101369
-0.5764606740739209,-0.29207969701027403,-0.16607148721718834,0.6141836039894446,0.321611219103783,-1.2150386754515334,-1.3421193832396856,1.2467158954954745,1.209214935676079,-0.16607148721718834,0.11041992971235097,-1.2150386754515334,-0.6930648779199396
4.109783908314511,0.9040364279794693,1.965486510529932,-1.484433946720328,-1.1118023436217568,-0.26992975993926976,-0.7480779654884507,0.5323471999802504,-1.1634525511171798,1.965486510529932,-1.613190733535062,-0.26992975993926976,3.154734673463407
-0.8732258910549084,0.42558997798357195,-1.23884059481995,-0.10891101541680326,0.9919313263765286,2.4020187812979823,-0.8135628461854377,0.6872103437632714,-0.19977382114396466,-1.23884059481995,1.220964574102936,2.4020187812979823,-0.5172121234429149
0.40145237420519375,-0.7705261470061714,0.6403989727847401,-1.5013532465862258,0.10470451772507777,0.11094153009930975,-0.8884027098391353,1.3166540894619998,-0.1962948365592236,0.6403989727847401,-1.030132649190891,0.11094153009930975,0.16649799246895666
-0.4276318415706306,0.42558997798357195,-0.6280971614829786,-0.06987320668059302,-0.14094885492068474,-0.1918184265810355,-1.4309917213284555,1.2267335543621785,-0.123236160279666,-0.6280971614829786,0.389286752960935,-0.1918184265810355,-0.16431851493754365
0.7560167250789933,0.34584890298425575,-0.07666838974453202,0.11888064864259139,0.10078451709775177,-0.9344462541207822,0.8375916456742993,-1.271059087299432,0.5795187258379855,-0.07666838974453202,-0.1098240451180444,-0.9344462541207822,1.2069807623987692
1.1150958130234396,-0.2123386220109578,0.10873935248494222,-2.375615282438886,-0.5198822488955311,-0.5844551767213881,-0.6966255592265329,1.1667865309623044,-0.7251004934398328,0.10873935248494222,-0.9258870146712934,-0.5844551767213881,1.535600188825818
-1.2754049689412243,0.10662567798630708,-1.31888492885855,0.6086336477830538,-0.07038884362881678,2.4020187812979823,-0.7621104399235199,0.6622324173466567,-0.7320584626093144,-1.31888492885855,1.6401455167095385,2.4020187812979823,-1.289899654402106
-0.3433217516234404,0.1863667529856233,-0.38453258509091737,0.7887565578354668,0.17526452901694572,2.06844110180757,0.40726242966552867,-0.9313592880334497,-0.422428834567379,-0.38453258509091737,0.38253160652256557,2.06844110180757,-0.202061466588188
-0.7103803748555412,0.10662567798630708,-0.7723281092347493,0.679359569449536,-0.7459356184046637,0.9621471861130164,-0.7340454910533816,0.657236832063331,-0.9164446456005796,-0.7723281092347493,0.8108453914603192,0.9621471861130164,-0.5477757643218325
-0.1171124256069758,-1.2489725970020686,0.7621732306462138,-0.9549277644622692,-1.3496157150128674,-0.00853147443622447,1.2211459468995074,-0.7415270472671696,-1.389586549125335,0.7621732306462138,-0.9712708444107472,-0.00853147443622447,-0.5380513485884633
-0.7504355421218586,-0.29207969701027403,0.39771179124748784,0.11610230628718769,0.848197970041242,0.16421354718144793,1.6795401117784128,-1.1261871140830555,0.6978042017191743,0.39771179124748784,-0.4852868275101854,0.16421354718144793,-1.1856817877067634
-0.10750548509618142,0.5053310529828882,-0.38459365269884743,-0.6571710541978145,0.17265119526539507,0.7943745766708004,-0.7574329484451613,1.041896898879224,-0.2589165590845591,-0.38459365269884743,-0.04877483504433731,0.7943745766708004,0.16999237262423547
-0.1710792826840067,-0.6907850720068551,0.665558242872953,0.8794562029325553,1.265024703413573,-0.277519234579297,-0.710658033661602,0.7621441230131225,1.5919032399975726,0.665558242872953,-0.48583954337264396,-0.277519234579297,-0.5590877191326644
-0.41209274653677747,0.1863667529856233,-0.7230125244622911,-0.13261407088575006,1.6870781042890055,2.3965970670551027,-0.8135628461854377,0.6972015143299158,0.3533847278298303,-0.7230125244622911,0.48107235605262233,2.3965970670551027,-0.0645159391293186
0.6051930087537895,-0.2123386220109578,0.5781086543672285,-1.6828447362073173,-0.029882170479781478,0.8888603352402482,-0.9164676587092735,0.8120999758463519,-0.5476722796180495,0.5781086543672285,-1.0379861125086285,0.8888603352402482,0.4629721901212915
-0.03327480814392311,0.10662567798630708,-0.42874972823893087,0.40663935195588574,-1.0164156616901576,-1.1712885747964978,0.809526696804161,-1.2260988197495215,-0.7355374471940556,-0.42874972823893087,0.3154172823095476,-1.1712885747964978,0.3236316450873805
-0.07653228891383874,1.860929327971264,-0.1269717669903586,-0.7453974538230289,-0.5290289170259586,-0.9876808622714851,0.9545289326332042,-1.0912180170997965,-0.29022742034722676,-0.1269717669903586,-0.3067318384591656,-0.9876808622714851,0.025578537274727763
-0.927350238959985,-1.4881958220000173,0.40876270439495893,1.0411029231804183,-0.5381755851563859,-1.1568232954275435,1.085498694027178,-0.4068228332845129,-0.001471699813736282,0.40876270439495893,-0.2641932343134531,-1.1568232954275435,-1.421191003768619
-0.4729367031051419,0.6648132029815206,-0.7939022304095728,-0.44723376398075776,-0.32126888377768065,-0.4208709043461912,-0.7059805421832434,0.6722235879133012,-0.26239554366929996,-0.7939022304095728,0.46356049282249845,-0.4208709043461912,-0.11424448679179332
-0.022355444066080338,1.541965027973999,-0.0580014644722602,0.48660842726470793,-0.5786822583054212,0.5960359554801443,0.9919488644600529,-1.4608913280657123,-0.7181425242703512,-0.0580014644722602,-0.02502844499060169,0.5960359554801443,0.05667085931474615
-0.8565318632820526,0.8242953529801531,-1.8091293798954955,-1.1941462935027118,0.04198450768786181,2.137601052107711,-0.6030757296594077,0.26258559468080045,-0.7007476013466469,-1.8091293798954955,1.878244832058501,2.137601052107711,0.0755307218655794
0.7609514376910954,-0.37182077200959024,1.527307415341104,1.6376838610841447,-1.4175623925531846,0.6721023482660813,-0.9071126757525596,0.8470690728296181,-1.4382923333117068,1.527307415341104,-0.8259903166927054,0.6721023482660813,0.07913388230247798
0.2984533726632341,-1.00974937200412,0.7589259890642738,-1.4528567026871901,-0.5394822520321612,0.7389839440965009,1.26792086168307,-1.5558074484488522,-0.860780892244726,0.7589259890642738,-1.0840495139985118,0.7389839440965009,-0.03079062298078468
0.9149774675198974,0.5053310529828882,0.9007230550948304,0.026939332345514405,-0.6113489301998044,-0.45563492261787036,0.6271045291482692,-1.2310944050328472,-0.5094034491859002,0.9007230550948304,-0.827079723424224,-0.45563492261787036,0.6205942133636624
-0.09889598649634383,-0.8502672220054875,-0.16534150962695762,2.1628211636102685,1.0847046745565772,-1.6077474692884888,-0.687270576269819,0.17266505958097905,2.3433639103015955,-0.16534150962695762,0.5469059367053848,-1.6077474692884888,0.019433859967691865
1.049317143842973,-0.9300082970048038,0.949181963301448,-1.534088413718076,-1.1379356811372634,0.2110342040779903,-1.2205046048024253,1.2467158954954745,-1.2504271657357011,0.949181963301448,-1.2007206882779726,0.2110342040779903,0.7455269739071771
0.7029423160275555,-1.2489725970020686,0.7634896799361895,-1.1266191411609676,-0.3356422194112093,0.48318355484898606,2.2829365124863648,-1.4409089869324163,-0.6242099404823482,0.7634896799361895,-1.0114877323286298,0.48318355484898606,0.45843973228189144
3.2678379415816123,0.10662567798630708,2.0288147028381354,-0.6102909005904469,-0.9184156460070076,-0.3274227115867835,0.7954942223690953,-1.2460811608828104,-0.9164446456005796,2.0288147028381354,-1.4745760174250968,-0.3274227115867835,2.2766741435358995
0.061062197855516906,0.26610782798493954,0.3452149528510259,-2.1107780402931917,-1.446309063820242,-1.1260660576552526,1.085498694027178,-0.8913946057668647,-1.4139394412185209,0.3452149528510259,-1.0063535394522856,-1.1260660576552526,-0.08979424595878117
2.784918565850478,-1.3287136720013848,2.474586108843952,-0.5305495620644098,1.449264732897895,0.5867093963818296,-0.8509827780122865,0.8970249256628475,0.864795461786735,2.474586108843952,-1.6136833770811687,0.5867093963818296,1.497557287594299
3.2831670488447378,-0.29207969701027403,2.3458827998931677,-1.5182488167187944,-0.8596156365971176,0.3110462020039795,-0.8416277950555726,0.8770425845295586,-1.0382091060665093,2.3458827998931677,-1.7440131583939253,0.3110462020039795,2.0432160233259964
-0.08661170190877063,0.9040364279794693,0.09935919614463336,0.28081436069139487,-0.27945554375287,0.2802641116625545,-0.7480779654884507,0.7171838554632118,-0.38416000413522966,0.09935919614463336,-0.21551384140690621,0.2802641116625545,-0.13943360980180167
-0.008181269541957392,-0.5313029220082227,0.03802762825771614,-1.6082196217969305,-1.0307889973236861,-0.6597357081246362,1.4222780804688235,-0.86641667935025,-1.0242931677275458,0.03802762825771614,-0.6724563079094465,-0.6597357081246362,0.01119319385292398
-0.4293642406791347,0.42558997798357195,0.04760018003862073,0.566418143908961,-0.3356422194112093,-0.7784751204260684,1.3942131315986852,-0.8913946057668647,0.005486269355745614,0.04760018003862073,-0.09593561144957952,-0.7784751204260684,-0.5927651934957816
0.6594748474869121,-0.45156184700890645,-0.1170396996254868,-0.5343333397702653,1.3368913815812165,-0.05237791339589669,0.8937215434145724,-1.236089990316166,1.1605091514897072,-0.1170396996254868,-0.2561968830945313,-0.05237791339589669,1.1044333467447607
1.014459173902167,-1.4881958220000173,0.3097914094763703,2.2574777029208795,-0.821722297199633,-0.3898001747935191,-0.7667879314018751,0.5872986380968055,-0.5650672025417538,0.3097914094763703,0.11971181033813853,-0.3898001747935191,1.2065485352164387
-0.7660271340983938,1.143259652977418,-0.4586186967116746,0.2794398453864125,-1.43846906256559,0.2986945814154643,0.5008122592326538,-0.12707005741841138,-1.4626452254048927,-0.4586186967116746,0.30901674480261077,0.2986945814154643,-0.829724455679289
0.787777375401565,-1.0894904470034361,0.956824610435833,1.1353865250101614,-0.6623089383550425,-0.6346247493042554,-0.42065356200351584,-0.441791930267772,-0.4015549270589339,0.956824610435833,-0.6134949630809929,-0.6346247493042554,0.43402826675994116
-1.1868951235794796,1.0635185779781018,-0.38609924681436286,1.9711932827604184,-0.21804220059142937,2.4020187812979823,-0.7854978973152995,0.6472456614966865,-0.6868316630076837,-0.38609924681436286,0.7371217424519261,2.4020187812979823,-1.5322753676324625
-0.9290301411258071,-0.2123386220109578,-1.2897543463612269,0.23523384282984616,1.6308914286306662,2.4020187812979823,-0.645173152964615,0.577307467530161,0.0681079918810807,-1.2897543463612269,1.4412121040589272,2.4020187812979823,-0.5916685572882444
-0.17680144943633777,-0.1325975470116416,0.4227539953206419,-0.4280938941477704,-0.39836222944842525,0.10681454145375709,-0.34581369834981834,-0.4268051744178089,-0.5128824337706409,0.4227539953206419,-0.6372197867345649,0.10681454145375709,-0.4463196340805693
0.2302598441193984,0.1863667529856233,0.9267266478613199,-0.09989916066425339,-0.4088155644546279,0.6790037859224928,-0.7059805421832434,0.8620558286795884,-0.6381258788213114,0.9267266478613199,-0.8701600278176947,0.6790037859224928,-0.2032271042739946
-0.9601608281361954,-1.0894904470034361,-0.3839663218173826,1.473618742356298,-0.23110886934918268,0.2678421881181072,1.6093777396030706,-0.9763195555833604,-0.2102107748981872,-0.3839663218173826,0.5862072854420701,0.2678421881181072,-1.1753883457158834
1.5596924205967604,0.5850721279822044,2.5300448956690085,0.6761076608134747,-1.269909035590572,-0.5331603759770046,1.3848581486419749,-0.9013857763335092,-1.191284427795107,2.5300448956690085,-1.4262846458930825,-0.5331603759770046,0.3605187396131688
0.9922529671477079,0.10662567798630708,1.0414862735906358,-0.9535205966443856,0.7175312824637087,-0.1894708143694674,-1.4029267724583172,1.256707066062119,0.5760397412532446,1.0414862735906358,-1.1192365630318288,-0.1894708143694674,0.6166528009416632
-0.3389120084381578,-0.9300082970048038,-0.418402306274924,-1.1599722179255045,-0.24156220435538533,-0.7032385113150209,1.651475162908278,-0.7215447061338736,-0.14758905237285175,-0.418402306274924,-0.1671576014516387,-0.7032385113150209,-0.17142392067545006
-0.3567084720073343,-0.8502672220054875,2.5300448956690085,2.2574777029208795,-1.324789044373136,-0.714591963486933,0.4774248018408709,0.3075458622307111,-0.2693535128387817,2.5300448956690085,-1.1574787824350654,-0.714591963486933,-1.3620189393288955
-0.6457566384140772,-0.2123386220109578,0.0879433337643897,0.5512629739405169,-0.6583889377277165,1.3629950238086763,1.020013813330191,-0.846434338216954,-0.9164446456005796,0.0879433337643897,-0.13424417758421733,1.3629950238086763,-0.918109935949501
-0.25313200409587355,1.860929327971264,-0.968607803215363,0.6253373883439197,1.2362780321465157,-1.1297339530558155,0.9919488644600529,-1.4209266457991272,2.3433639103015955,-0.968607803215363,1.066758478099105,-1.1297339530558155,0.441303436111161
-0.8571618265942357,1.4622239529746828,0.8513963570314941,2.107949966257993,-0.8034289609387784,-1.0045469475735567,1.0340462877652603,-1.3459928665492762,-0.352849142872562,0.8513963570314941,-0.32826264275389416,-1.0045469475735567,-1.4631889374247542
-0.16451716484876455,0.26610782798493954,-0.23223046734080635,0.5689605477374221,0.856037971295894,-0.5713846807574098,0.7580742905422432,-1.1661517963496404,1.3031475194640816,-0.23223046734080635,0.16154569088671394,-0.5713846807574098,-0.03198163901448204
-0.6745774599464603,1.143259652977418,-0.12758224096215054,1.9679097959455696,-0.3395622200385353,-0.2519893167156656,-0.7714654228802303,0.6272633203633975,-0.07800936067803496,-0.12758224096215054,0.4527266192018576,-0.2519893167156656,-0.8585407578472827
-0.8160567204742794,0.5850721279822044,-1.2645755119766837,-1.4499772203931853,0.06681117832759313,2.4020187812979823,-0.8135628461854377,0.6922059290465972,-0.8016381543041315,-1.2645755119766837,0.7458962504485814,2.4020187812979823,-0.38007202045531696
-0.03736956967311418,1.3027418029760505,-0.31613231371671496,-0.3894308482715867,-0.4323355682185839,0.561698589851953,0.9732388985466285,-1.3010325989993725,-0.655520801745016,-0.31613231371671496,-0.03526876163047041,0.561698589851953,0.2257236449047555
-0.6074338702562635,-0.2123386220109578,1.216793888415929,2.1702230989220666,-0.7485489521562144,0.2080656761044776,2.5401985437959542,-0.7665049736837842,-0.6729157246687201,1.216793888415929,-0.5458965431923489,0.2080656761044776,-1.2788910404527425
